-0.09999999999999964,4.5,0.9871711025569554
-0.09999999999999964,4.6,0.7319289295926601
-0.09999999999999964,4.699999999999999,-0.1086365954240727
-0.09999999999999964,4.800000000000001,-0.8717934007377387
-0.09999999999999964,4.9,-0.8969142377852867
0.0,-5.0,-0.13235175009777303
0.0,-4.9,-0.9012913640886221
0.0,-4.8,-0.8668511558263118
0.0,-4.7,-0.09869051400970977
0.0,-4.6,0.7387060297037753
0.0,-4.5,0.9855251115651197
0.0,-4.4,0.48856476577252106
0.0,-4.3,-0.35185858693217353
0.0,-4.2,-0.9354591409916635
0.0,-4.1,-0.8921293646943759
0.0,-4.0,-0.2879033166650653
0.0,-3.9,0.4776371449140142
0.0,-3.8,0.9544954302409214
0.0,-3.7,0.9016757700663918
0.0,-3.5999999999999996,0.3835427554126067
0.0,-3.5,-0.3111193549811273
0.0,-3.4,-0.8448959437760271
0.0,-3.3,-0.9944322093031951
0.0,-3.2,-0.7278778703497378
0.0,-3.1,-0.18416477940067516
0.0,-3.0,0.4121184852417566
0.0,-2.9,0.8493633785054673
0.0,-2.8,0.9999022585479752
0.0,-2.6999999999999997,0.8451334116572163
0.0,-2.6,0.45895148637769106
0.0,-2.5,-0.03317921654755682
0.0,-2.4,-0.49964188311690244
0.0,-2.3,-0.8377694801650982
0.0,-2.1999999999999997,-0.9918687573109127
0.0,-2.1,-0.9546277716602164
0.0,-2.0,-0.7568024953079282
0.0,-1.9,-0.45146575216142315
0.0,-1.7999999999999998,-0.0982485937451078
0.0,-1.6999999999999997,0.24894678667315343
0.0,-1.5999999999999996,0.5493554364271277
0.0,-1.5,0.7780731968879212
0.0,-1.4000000000000004,0.9252115207881678
0.0,-1.2999999999999998,0.9929036510941186
0.0,-1.2000000000000002,0.9914583481916865
0.0,-1.0999999999999996,0.9356160015533856
0.0,-1.0,0.8414709848078965
0.0,-0.9000000000000004,0.7242871743701429
0.0,-0.7999999999999998,0.5971954413623918
0.0,-0.7000000000000002,0.47062588817115825
0.0,-0.5999999999999996,0.3522742332750896
0.0,-0.5,0.24740395925452294
0.0,-0.39999999999999947,0.15931820661424556
0.0,-0.3000000000000007,0.08987854919801147
0.0,-0.20000000000000018,0.03998933418663423
0.0,-0.09999999999999964,0.009999833334166593
0.0,0.0,0.0
0.0,0.09999999999999964,0.009999833334166593
0.0,0.20000000000000018,0.03998933418663423
0.0,0.3000000000000007,0.08987854919801147
0.0,0.40000000000000036,0.15931820661424623
0.0,0.5,0.24740395925452294
0.0,0.6000000000000005,0.3522742332750906
0.0,0.6999999999999993,0.47062588817115714
0.0,0.7999999999999998,0.5971954413623918
0.0,0.8999999999999995,0.7242871743701419
0.0,1.0,0.8414709848078965
0.0,1.0999999999999996,0.9356160015533856
0.0,1.2000000000000002,0.9914583481916865
0.0,1.2999999999999998,0.9929036510941186
0.0,1.4000000000000004,0.9252115207881678
0.0,1.5,0.7780731968879212
0.0,1.6000000000000005,0.5493554364271251
0.0,1.7000000000000002,0.24894678667315215
0.0,1.8000000000000007,-0.0982485937451109
0.0,1.8999999999999995,-0.45146575216142154
0.0,2.0,-0.7568024953079282
0.0,2.0999999999999996,-0.9546277716602158
0.0,2.1999999999999993,-0.991868757310913
0.0,2.3,-0.8377694801650982
0.0,2.4000000000000004,-0.4996418831169009
0.0,2.5,-0.03317921654755682
0.0,2.5999999999999996,0.4589514863776887
0.0,2.7,0.8451334116572178
0.0,2.8000000000000007,0.9999022585479752
0.0,2.9000000000000004,0.8493633785054664
0.0,3.0,0.4121184852417566
0.0,3.1000000000000014,-0.18416477940068213
0.0,3.1999999999999993,-0.727877870349733
0.0,3.299999999999999,-0.9944322093031945
0.0,3.4000000000000004,-0.8448959437760252
0.0,3.5,-0.3111193549811273
0.0,3.5999999999999996,0.3835427554126067
0.0,3.6999999999999993,0.9016757700663887
0.0,3.8000000000000007,0.9544954302409199
0.0,3.9000000000000004,0.4776371449140111
0.0,4.0,-0.2879033166650653
0.0,4.1,-0.8921293646943759
0.0,4.200000000000001,-0.935459140991661
0.0,4.300000000000001,-0.3518585869321669
0.0,4.399999999999999,0.4885647657725087
0.0,4.5,0.9855251115651197
0.0,4.6,0.7387060297037753
0.0,4.699999999999999,-0.09869051400969917
0.0,4.800000000000001,-0.8668511558263153
0.0,4.9,-0.9012913640886221
0.09999999999999964,-5.0,-0.12243326964642087
0.09999999999999964,-4.9,-0.8969142377852867
0.09999999999999964,-4.8,-0.8717934007377353
0.09999999999999964,-4.7,-0.10863659542408328
0.09999999999999964,-4.6,0.7319289295926601
0.09999999999999964,-4.5,0.9871711025569554
0.09999999999999964,-4.4,0.49726546864322857
0.09999999999999964,-4.3,-0.34248061846961253
0.09999999999999964,-4.2,-0.9318780787967886
0.09999999999999964,-4.1,-0.896602483614218
0.09999999999999964,-4.0,-0.2974653568133114
0.09999999999999964,-3.9,0.468827837657767
0.09999999999999964,-3.8,0.9514655001553479
0.09999999999999964,-3.7,0.9059547423084626
0.09999999999999964,-3.5999999999999996,0.39275865572353497
0.09999999999999964,-3.5,-0.3016002490666836
0.09999999999999964,-3.4,-0.8395044815753869
0.09999999999999964,-3.3,-0.9954362533063772
0.09999999999999964,-3.2,-0.7346984304047967
0.09999999999999964,-3.1,-0.19398436125389898
0.09999999999999964,-3.0,0.40298672872464775
0.09999999999999964,-2.9,0.8440429132926041
0.09999999999999964,-2.8,0.9999920733059188
0.09999999999999964,-2.6999999999999997,0.8504366206285635
0.09999999999999964,-2.6,0.4678130042085843
0.09999999999999964,-2.5,-0.02318322999237945
0.09999999999999964,-2.4,-0.49095472496260173
0.09999999999999964,-2.3,-0.8322674422239017
0.09999999999999964,-2.1999999999999997,-0.9905465359667134
0.09999999999999964,-2.1,-0.9575580074492711
0.09999999999999964,-2.0,-0.7633009827670734
0.09999999999999964,-1.9,-0.4603659148289979
0.09999999999999964,-1.7999999999999998,-0.1081951345301075
0.09999999999999964,-1.6999999999999997,0.23924932921398329
0.09999999999999964,-1.5999999999999996,0.5409722203769897
0.09999999999999964,-1.5,0.7717526620201259
0.09999999999999964,-1.4000000000000004,0.921370806191395
0.09999999999999964,-1.2999999999999998,0.9916648104524687
0.09999999999999964,-1.2000000000000002,0.9927129910375886
0.09999999999999964,-1.0999999999999996,0.9390993563190674
0.09999999999999964,-1.0,0.8468318446180152
0.09999999999999964,-0.9000000000000004,0.7311458297268962
0.09999999999999964,-0.7999999999999998,0.6051864057360392
0.09999999999999964,-0.7000000000000002,0.47942553860420317
0.09999999999999964,-0.5999999999999996,0.36161543196496154
0.09999999999999964,-0.5,0.25708055189215506
0.09999999999999964,-0.39999999999999947,0.16918234906699553
0.09999999999999964,-0.3000000000000007,0.0998334166468285
0.09999999999999964,-0.20000000000000018,0.04997916927067833
0.09999999999999964,-0.09999999999999964,0.019998666693332938
0.09999999999999964,0.0,0.009999833334166593
0.09999999999999964,0.09999999999999964,0.019998666693332938
0.09999999999999964,0.20000000000000018,0.04997916927067833
0.09999999999999964,0.3000000000000007,0.0998334166468285
0.09999999999999964,0.40000000000000036,0.16918234906699622
0.09999999999999964,0.5,0.25708055189215506
0.09999999999999964,0.6000000000000005,0.36161543196496254
0.09999999999999964,0.6999999999999993,0.47942553860420206
0.09999999999999964,0.7999999999999998,0.6051864057360392
0.09999999999999964,0.8999999999999995,0.7311458297268951
0.09999999999999964,1.0,0.8468318446180152
0.09999999999999964,1.0999999999999996,0.9390993563190674
0.09999999999999964,1.2000000000000002,0.9927129910375886
0.09999999999999964,1.2999999999999998,0.9916648104524687
0.09999999999999964,1.4000000000000004,0.921370806191395
0.09999999999999964,1.5,0.7717526620201259
0.09999999999999964,1.6000000000000005,0.5409722203769871
0.09999999999999964,1.7000000000000002,0.23924932921398198
0.09999999999999964,1.8000000000000007,-0.10819513453011058
0.09999999999999964,1.8999999999999995,-0.4603659148289963
0.09999999999999964,2.0,-0.7633009827670734
0.09999999999999964,2.0999999999999996,-0.9575580074492707
0.09999999999999964,2.1999999999999993,-0.9905465359667136
0.09999999999999964,2.3,-0.8322674422239017
0.09999999999999964,2.4000000000000004,-0.4909547249626002
0.09999999999999964,2.5,-0.02318322999237945
0.09999999999999964,2.5999999999999996,0.4678130042085819
0.09999999999999964,2.7,0.8504366206285648
0.09999999999999964,2.8000000000000007,0.9999920733059188
0.09999999999999964,2.9000000000000004,0.8440429132926031
0.09999999999999964,3.0,0.40298672872464775
0.09999999999999964,3.1000000000000014,-0.19398436125390595
0.09999999999999964,3.1999999999999993,-0.7346984304047918
0.09999999999999964,3.299999999999999,-0.9954362533063768
0.09999999999999964,3.4000000000000004,-0.839504481575385
0.09999999999999964,3.5,-0.3016002490666836
0.09999999999999964,3.5999999999999996,0.39275865572353497
0.09999999999999964,3.6999999999999993,0.9059547423084596
0.09999999999999964,3.8000000000000007,0.9514655001553463
0.09999999999999964,3.9000000000000004,0.4688278376577638
0.09999999999999964,4.0,-0.2974653568133114
0.09999999999999964,4.1,-0.896602483614218
0.09999999999999964,4.200000000000001,-0.9318780787967861
0.09999999999999964,4.300000000000001,-0.34248061846960587
0.09999999999999964,4.399999999999999,0.49726546864321625
0.09999999999999964,4.5,0.9871711025569554
0.09999999999999964,4.6,0.7319289295926601
0.09999999999999964,4.699999999999999,-0.1086365954240727
0.09999999999999964,4.800000000000001,-0.8717934007377387
0.09999999999999964,4.9,-0.8969142377852867
0.20000000000000018,-5.0,-0.09260834232412285
0.20000000000000018,-4.9,-0.8832465104533965
0.20000000000000018,-4.8,-0.886095130546515
0.20000000000000018,-4.7,-0.13840568538480102
0.20000000000000018,-4.6,0.7111612229059849
0.20000000000000018,-4.5,0.9915161687890613
0.20000000000000018,-4.4,0.5230657651576994
0.20000000000000018,-4.3,-0.31414499460900214
0.20000000000000018,-4.2,-0.9205772489935901
0.20000000000000018,-4.1,-0.9094821390071237
0.20000000000000018,-4.0,-0.325969189715432
0.20000000000000018,-3.9,0.4421221685765394
0.20000000000000018,-3.8,0.9418060948590115
0.20000000000000018,-3.7,0.9182464244832809
0.20000000000000018,-3.5999999999999996,0.4201670368266393
0.20000000000000018,-3.5,-0.27286579527681243
0.20000000000000018,-3.4,-0.8228285949687089
0.20000000000000018,-3.3,-0.9978507767068782
0.20000000000000018,-3.2,-0.7547166037857034
0.20000000000000018,-3.1,-0.2233227991637856
0.20000000000000018,-3.0,0.3753533418804611
0.20000000000000018,-2.9,0.827577266441983
0.20000000000000018,-2.8,0.9996615414087742
0.20000000000000018,-2.6999999999999997,0.865833911129789
0.20000000000000018,-2.6,0.49411335113860894
0.20000000000000018,-2.5,0.006814640074770176
0.20000000000000018,-2.4,-0.46460217941375737
0.20000000000000018,-2.3,-0.815264214449964
0.20000000000000018,-2.1999999999999997,-0.9859861273616705
0.20000000000000018,-2.1,-0.9657730606206388
0.20000000000000018,-2.0,-0.7823359072266528
0.20000000000000018,-1.9,-0.48678664865569937
0.20000000000000018,-1.7999999999999998,-0.13796586727122642
0.20000000000000018,-1.6999999999999997,0.2100172992509
0.20000000000000018,-1.5999999999999996,0.5155013718214653
0.20000000000000018,-1.5,0.7523305763941708
0.20000000000000018,-1.4000000000000004,0.9092974268256812
0.20000000000000018,-1.2999999999999998,0.9873538397007166
0.20000000000000018,-1.2000000000000002,0.9958808445376401
0.20000000000000018,-1.0999999999999996,0.948984619355586
0.20000000000000018,-1.0,0.8624042272433384
0.20000000000000018,-0.9000000000000004,0.7512804051402932
0.20000000000000018,-0.7999999999999998,0.6287930240184683
0.20000000000000018,-0.7000000000000002,0.5055333412048473
0.20000000000000018,-0.5999999999999996,0.3894183423086502
0.20000000000000018,-0.5,0.28595222510483564
0.20000000000000018,-0.39999999999999947,0.19866933079506088
0.20000000000000018,-0.3000000000000007,0.12963414261969536
0.20000000000000018,-0.20000000000000018,0.07991469396917283
0.20000000000000018,-0.09999999999999964,0.04997916927067833
0.20000000000000018,0.0,0.03998933418663423
0.20000000000000018,0.09999999999999964,0.04997916927067833
0.20000000000000018,0.20000000000000018,0.07991469396917283
0.20000000000000018,0.3000000000000007,0.12963414261969536
0.20000000000000018,0.40000000000000036,0.19866933079506155
0.20000000000000018,0.5,0.28595222510483564
0.20000000000000018,0.6000000000000005,0.3894183423086512
0.20000000000000018,0.6999999999999993,0.5055333412048462
0.20000000000000018,0.7999999999999998,0.6287930240184683
0.20000000000000018,0.8999999999999995,0.751280405140292
0.20000000000000018,1.0,0.8624042272433384
0.20000000000000018,1.0999999999999996,0.948984619355586
0.20000000000000018,1.2000000000000002,0.9958808445376401
0.20000000000000018,1.2999999999999998,0.9873538397007166
0.20000000000000018,1.4000000000000004,0.9092974268256812
0.20000000000000018,1.5,0.7523305763941708
0.20000000000000018,1.6000000000000005,0.5155013718214626
0.20000000000000018,1.7000000000000002,0.2100172992508987
0.20000000000000018,1.8000000000000007,-0.13796586727122948
0.20000000000000018,1.8999999999999995,-0.4867866486556979
0.20000000000000018,2.0,-0.7823359072266528
0.20000000000000018,2.0999999999999996,-0.9657730606206384
0.20000000000000018,2.1999999999999993,-0.9859861273616708
0.20000000000000018,2.3,-0.815264214449964
0.20000000000000018,2.4000000000000004,-0.4646021794137558
0.20000000000000018,2.5,0.006814640074770176
0.20000000000000018,2.5999999999999996,0.4941133511386066
0.20000000000000018,2.7,0.8658339111297904
0.20000000000000018,2.8000000000000007,0.9996615414087741
0.20000000000000018,2.9000000000000004,0.827577266441982
0.20000000000000018,3.0,0.3753533418804611
0.20000000000000018,3.1000000000000014,-0.22332279916379252
0.20000000000000018,3.1999999999999993,-0.7547166037856987
0.20000000000000018,3.299999999999999,-0.9978507767068777
0.20000000000000018,3.4000000000000004,-0.8228285949687069
0.20000000000000018,3.5,-0.27286579527681243
0.20000000000000018,3.5999999999999996,0.4201670368266393
0.20000000000000018,3.6999999999999993,0.9182464244832781
0.20000000000000018,3.8000000000000007,0.9418060948590097
0.20000000000000018,3.9000000000000004,0.4421221685765362
0.20000000000000018,4.0,-0.325969189715432
0.20000000000000018,4.1,-0.9094821390071237
0.20000000000000018,4.200000000000001,-0.9205772489935873
0.20000000000000018,4.300000000000001,-0.31414499460899536
0.20000000000000018,4.399999999999999,0.5230657651576873
0.20000000000000018,4.5,0.9915161687890613
0.20000000000000018,4.6,0.7111612229059849
0.20000000000000018,4.699999999999999,-0.13840568538479045
0.20000000000000018,4.800000000000001,-0.8860951305465182
0.20000000000000018,4.9,-0.8832465104533965
0.3000000000000007,-5.0,-0.04272821653751956
0.3000000000000007,-4.9,-0.8587070026099277
0.3000000000000007,-4.8,-0.9081532582144075
0.3000000000000007,-4.7,-0.18773086501025046
0.3000000000000007,-4.6,0.6751356532928037
0.3000000000000007,-4.5,0.9967734946443929
0.3000000000000007,-4.4,0.565008931477517
0.3000000000000007,-4.3,-0.2663034205057765
0.3000000000000007,-4.2,-0.8999068762400736
0.3000000000000007,-4.1,-0.9291240127343684
0.3000000000000007,-4.0,-0.3728111397929763
0.3000000000000007,-3.9,0.39674057313061367
0.3000000000000007,-3.8,0.9238282533851275
0.3000000000000007,-3.7,0.9368910801201381
0.3000000000000007,-3.5999999999999996,0.46499537373421806
0.3000000000000007,-3.5,-0.22444221895185537
0.3000000000000007,-3.4,-0.7933976298844782
0.3000000000000007,-3.3,-0.9998787232348542
0.3000000000000007,-3.2,-0.7865622859965435
0.3000000000000007,-3.1,-0.2717606264109442
0.3000000000000007,-3.0,0.32855946563269217
0.3000000000000007,-2.9,0.7984871126234903
0.3000000000000007,-2.8,0.997111995180267
0.3000000000000007,-2.6999999999999997,0.8897579983503592
0.3000000000000007,-2.6,0.5369476024480125
0.3000000000000007,-2.5,0.05678413230707894
0.3000000000000007,-2.4,-0.4197640178398589
0.3000000000000007,-2.3,-0.7853029510887806
0.3000000000000007,-2.1999999999999997,-0.9764160102906497
0.3000000000000007,-2.1,-0.9775301176650972
0.3000000000000007,-2.0,-0.8124880538879847
0.3000000000000007,-1.9,-0.5298361409084934
0.3000000000000007,-1.7999999999999998,-0.18729466354290275
0.3000000000000007,-1.6999999999999997,0.1608903149674562
0.3000000000000007,-1.5999999999999996,0.4720305412898834
0.3000000000000007,-1.5,0.7184647930691259
0.3000000000000007,-1.4000000000000004,0.8873623686333747
0.3000000000000007,-1.2999999999999998,0.9781966068080447
0.3000000000000007,-1.2000000000000002,0.999167945271476
0.3000000000000007,-1.0999999999999996,0.963558185417193
0.3000000000000007,-1.0,0.8866269144494875
0.3000000000000007,-0.9000000000000004,0.7833269096274841
0.3000000000000007,-0.7999999999999998,0.6668696350036979
0.3000000000000007,-0.7000000000000002,0.5480239367918741
0.3000000000000007,-0.5999999999999996,0.43496553411123023
0.3000000000000007,-0.5,0.3334870921408148
0.3000000000000007,-0.39999999999999947,0.24740395925452294
0.3000000000000007,-0.3000000000000007,0.179029573425825
0.3000000000000007,-0.20000000000000018,0.12963414261969536
0.3000000000000007,-0.09999999999999964,0.0998334166468285
0.3000000000000007,0.0,0.08987854919801147
0.3000000000000007,0.09999999999999964,0.0998334166468285
0.3000000000000007,0.20000000000000018,0.12963414261969536
0.3000000000000007,0.3000000000000007,0.179029573425825
0.3000000000000007,0.40000000000000036,0.24740395925452363
0.3000000000000007,0.5,0.3334870921408148
0.3000000000000007,0.6000000000000005,0.4349655341112312
0.3000000000000007,0.6999999999999993,0.548023936791873
0.3000000000000007,0.7999999999999998,0.6668696350036979
0.3000000000000007,0.8999999999999995,0.7833269096274831
0.3000000000000007,1.0,0.8866269144494875
0.3000000000000007,1.0999999999999996,0.963558185417193
0.3000000000000007,1.2000000000000002,0.999167945271476
0.3000000000000007,1.2999999999999998,0.9781966068080447
0.3000000000000007,1.4000000000000004,0.8873623686333747
0.3000000000000007,1.5,0.7184647930691259
0.3000000000000007,1.6000000000000005,0.4720305412898807
0.3000000000000007,1.7000000000000002,0.1608903149674549
0.3000000000000007,1.8000000000000007,-0.1872946635429058
0.3000000000000007,1.8999999999999995,-0.5298361409084918
0.3000000000000007,2.0,-0.8124880538879847
0.3000000000000007,2.0999999999999996,-0.9775301176650969
0.3000000000000007,2.1999999999999993,-0.9764160102906502
0.3000000000000007,2.3,-0.7853029510887806
0.3000000000000007,2.4000000000000004,-0.4197640178398573
0.3000000000000007,2.5,0.05678413230707894
0.3000000000000007,2.5999999999999996,0.5369476024480102
0.3000000000000007,2.7,0.8897579983503604
0.3000000000000007,2.8000000000000007,0.9971119951802667
0.3000000000000007,2.9000000000000004,0.7984871126234893
0.3000000000000007,3.0,0.32855946563269217
0.3000000000000007,3.1000000000000014,-0.271760626410951
0.3000000000000007,3.1999999999999993,-0.7865622859965391
0.3000000000000007,3.299999999999999,-0.999878723234854
0.3000000000000007,3.4000000000000004,-0.7933976298844759
0.3000000000000007,3.5,-0.22444221895185537
0.3000000000000007,3.5999999999999996,0.46499537373421806
0.3000000000000007,3.6999999999999993,0.9368910801201356
0.3000000000000007,3.8000000000000007,0.9238282533851254
0.3000000000000007,3.9000000000000004,0.39674057313061045
0.3000000000000007,4.0,-0.3728111397929763
0.3000000000000007,4.1,-0.9291240127343684
0.3000000000000007,4.200000000000001,-0.8999068762400705
0.3000000000000007,4.300000000000001,-0.2663034205057696
0.3000000000000007,4.399999999999999,0.5650089314775052
0.3000000000000007,4.5,0.9967734946443929
0.3000000000000007,4.6,0.6751356532928037
0.3000000000000007,4.699999999999999,-0.18773086501024
0.3000000000000007,4.800000000000001,-0.9081532582144105
0.3000000000000007,4.9,-0.8587070026099277
0.40000000000000036,-5.0,0.027255395678052262
0.40000000000000036,-4.9,-0.8207606379504575
0.40000000000000036,-4.8,-0.9352099151945389
0.40000000000000036,-4.7,-0.2559704110693365
0.40000000000000036,-4.6,0.6218858552992486
0.40000000000000036,-4.5,0.9999464159557676
0.40000000000000036,-4.4,0.6213340041134122
0.40000000000000036,-4.3,-0.19823408476220652
0.40000000000000036,-4.2,-0.8672021794855813
0.40000000000000036,-4.1,-0.9527112334921566
0.40000000000000036,-4.0,-0.4367986001383378
0.40000000000000036,-3.9,0.3315662631265637
0.40000000000000036,-3.8,0.8947911721405042
0.40000000000000036,-3.7,0.9590501483731761
0.40000000000000036,-3.5999999999999996,0.525777919867245
0.40000000000000036,-3.5,-0.15573413665031197
0.40000000000000036,-3.4,-0.7488801289535109
0.40000000000000036,-3.3,-0.9985192864760455
0.40000000000000036,-3.2,-0.8278264690856547
0.40000000000000036,-3.1,-0.3384056245787398
0.40000000000000036,-3.0,0.2616949732986626
0.40000000000000036,-2.9,0.7544251912820534
0.40000000000000036,-2.8,0.9893582466233819
0.40000000000000036,-2.6999999999999997,0.91950317582897
0.40000000000000036,-2.6,0.5946374946823293
0.40000000000000036,-2.5,0.1264750610964027
0.40000000000000036,-2.4,-0.35525355998804264
0.40000000000000036,-2.3,-0.7400773104888949
0.40000000000000036,-2.1999999999999997,-0.9589242746631387
0.40000000000000036,-2.1,-0.9898798050735039
0.40000000000000036,-2.0,-0.8512734009355745
0.40000000000000036,-1.9,-0.5878571033784827
0.40000000000000036,-1.7999999999999998,-0.2555411020268308
0.40000000000000036,-1.6999999999999997,0.09146464223243764
0.40000000000000036,-1.5999999999999996,0.4092141696720185
0.40000000000000036,-1.5,0.6680555934164909
0.40000000000000036,-1.4000000000000004,0.8529404815528755
0.40000000000000036,-1.2999999999999998,0.9612752029753
0.40000000000000036,-1.2000000000000002,0.9995736030415051
0.40000000000000036,-1.0999999999999996,0.9799080613986142
0.40000000000000036,-1.0,0.9168031087717671
0.40000000000000036,-0.9000000000000004,0.8248857133384505
0.40000000000000036,-0.7999999999999998,0.7173560908995227
0.40000000000000036,-0.7000000000000002,0.60518640573604
0.40000000000000036,-0.5999999999999996,0.49688013784373664
0.40000000000000036,-0.5,0.3986093279844231
0.40000000000000036,-0.39999999999999947,0.3145665606161176
0.40000000000000036,-0.3000000000000007,0.24740395925452363
0.40000000000000036,-0.20000000000000018,0.19866933079506155
0.40000000000000036,-0.09999999999999964,0.16918234906699622
0.40000000000000036,0.0,0.15931820661424623
0.40000000000000036,0.09999999999999964,0.16918234906699622
0.40000000000000036,0.20000000000000018,0.19866933079506155
0.40000000000000036,0.3000000000000007,0.24740395925452363
0.40000000000000036,0.40000000000000036,0.3145665606161183
0.40000000000000036,0.5,0.3986093279844231
0.40000000000000036,0.6000000000000005,0.4968801378437375
0.40000000000000036,0.6999999999999993,0.605186405736039
0.40000000000000036,0.7999999999999998,0.7173560908995227
0.40000000000000036,0.8999999999999995,0.8248857133384496
0.40000000000000036,1.0,0.9168031087717671
0.40000000000000036,1.0999999999999996,0.9799080613986142
0.40000000000000036,1.2000000000000002,0.9995736030415051
0.40000000000000036,1.2999999999999998,0.9612752029753
0.40000000000000036,1.4000000000000004,0.8529404815528755
0.40000000000000036,1.5,0.6680555934164909
0.40000000000000036,1.6000000000000005,0.4092141696720157
0.40000000000000036,1.7000000000000002,0.09146464223243632
0.40000000000000036,1.8000000000000007,-0.25554110202683383
0.40000000000000036,1.8999999999999995,-0.5878571033784813
0.40000000000000036,2.0,-0.8512734009355745
0.40000000000000036,2.0999999999999996,-0.9898798050735036
0.40000000000000036,2.1999999999999993,-0.9589242746631392
0.40000000000000036,2.3,-0.7400773104888949
0.40000000000000036,2.4000000000000004,-0.355253559988041
0.40000000000000036,2.5,0.1264750610964027
0.40000000000000036,2.5999999999999996,0.5946374946823272
0.40000000000000036,2.7,0.919503175828971
0.40000000000000036,2.8000000000000007,0.989358246623381
0.40000000000000036,2.9000000000000004,0.7544251912820522
0.40000000000000036,3.0,0.2616949732986626
0.40000000000000036,3.1000000000000014,-0.33840562457874646
0.40000000000000036,3.1999999999999993,-0.8278264690856507
0.40000000000000036,3.299999999999999,-0.9985192864760458
0.40000000000000036,3.4000000000000004,-0.7488801289535085
0.40000000000000036,3.5,-0.15573413665031197
0.40000000000000036,3.5999999999999996,0.525777919867245
0.40000000000000036,3.6999999999999993,0.959050148373174
0.40000000000000036,3.8000000000000007,0.8947911721405017
0.40000000000000036,3.9000000000000004,0.3315662631265603
0.40000000000000036,4.0,-0.4367986001383378
0.40000000000000036,4.1,-0.9527112334921566
0.40000000000000036,4.200000000000001,-0.8672021794855779
0.40000000000000036,4.300000000000001,-0.19823408476219956
0.40000000000000036,4.399999999999999,0.621334004113401
0.40000000000000036,4.5,0.9999464159557676
0.40000000000000036,4.6,0.6218858552992486
0.40000000000000036,4.699999999999999,-0.25597041106932616
0.40000000000000036,4.800000000000001,-0.9352099151945414
0.40000000000000036,4.9,-0.8207606379504575
0.5,-5.0,0.11699024537436405
0.5,-4.9,-0.7660936801514046
0.5,-4.8,-0.9632503074084013
0.5,-4.7,-0.3418186413786391
0.5,-4.6,0.548984315292942
0.5,-4.5,0.9968297942787993
0.5,-4.4,0.6892432612306657
0.5,-4.3,-0.10933689553271062
0.5,-4.2,-0.8189367996618494
0.5,-4.1,-0.976167391672356
0.5,-4.0,-0.5158818468181093
0.5,-3.9,0.24543003248500456
0.5,-3.8,0.8510402990893751
0.5,-3.7,0.9806254858798089
0.5,-3.5999999999999996,0.6001026165412656
0.5,-3.5,-0.06632189735120068
0.5,-3.4,-0.6862862040934239
0.5,-3.3,-0.9895887229007585
0.5,-3.2,-0.8748964855260096
0.5,-3.1,-0.42161175170339377
0.5,-3.0,0.17388948538043356
0.5,-2.9,0.6923768063095604
0.5,-2.8,0.972276717705532
0.5,-2.6999999999999997,0.9511113924071084
0.5,-2.6,0.6644926465562827
0.5,-2.5,0.21511998808781552
0.5,-2.4,-0.26979998470151617
0.5,-2.3,-0.6766367361314575
0.5,-2.1999999999999997,-0.9295481064105254
0.5,-2.1,-0.9986280112074989
0.5,-2.0,-0.8949893582285835
0.5,-1.9,-0.6581864701049049
0.5,-1.7999999999999998,-0.3414012778768201
0.5,-1.6999999999999997,0.0015926529164877164
0.5,-1.5999999999999996,0.3255493345175613
0.5,-1.5,0.5984721441039564
0.5,-1.4000000000000004,0.8025710662467468
0.5,-1.2999999999999998,0.9326150140222007
0.5,-1.2000000000000002,0.9929036510941185
0.5,-1.0999999999999996,0.9938683634116448
0.5,-1.0,0.9489846193555862
0.5,-0.9000000000000004,0.8723554823449865
0.5,-0.7999999999999998,0.7770717475268236
0.5,-0.7000000000000002,0.6742879116281452
0.5,-0.5999999999999996,0.572867460100481
0.5,-0.5,0.479425538604203
0.5,-0.39999999999999947,0.3986093279844225
0.5,-0.3000000000000007,0.3334870921408148
0.5,-0.20000000000000018,0.28595222510483564
0.5,-0.09999999999999964,0.25708055189215506
0.5,0.0,0.24740395925452294
0.5,0.09999999999999964,0.25708055189215506
0.5,0.20000000000000018,0.28595222510483564
0.5,0.3000000000000007,0.3334870921408148
0.5,0.40000000000000036,0.3986093279844231
0.5,0.5,0.479425538604203
0.5,0.6000000000000005,0.5728674601004818
0.5,0.6999999999999993,0.6742879116281443
0.5,0.7999999999999998,0.7770717475268236
0.5,0.8999999999999995,0.8723554823449858
0.5,1.0,0.9489846193555862
0.5,1.0999999999999996,0.9938683634116448
0.5,1.2000000000000002,0.9929036510941185
0.5,1.2999999999999998,0.9326150140222007
0.5,1.4000000000000004,0.8025710662467468
0.5,1.5,0.5984721441039564
0.5,1.6000000000000005,0.32554933451755835
0.5,1.7000000000000002,0.0015926529164863841
0.5,1.8000000000000007,-0.34140127787682306
0.5,1.8999999999999995,-0.6581864701049036
0.5,2.0,-0.8949893582285835
0.5,2.0999999999999996,-0.9986280112074988
0.5,2.1999999999999993,-0.9295481064105261
0.5,2.3,-0.6766367361314575
0.5,2.4000000000000004,-0.26979998470151445
0.5,2.5,0.21511998808781552
0.5,2.5999999999999996,0.6644926465562807
0.5,2.7,0.9511113924071092
0.5,2.8000000000000007,0.9722767177055311
0.5,2.9000000000000004,0.6923768063095591
0.5,3.0,0.17388948538043356
0.5,3.1000000000000014,-0.4216117517034002
